1.418867926259722266e-02 1.139664001781111665e+03 1.419643985566356424e-02 6.074444933345593545e-04 1.000328482355747019e-06 8.515731581143520150e-04 6.404908823291226815e-03 3.803854550465358910e-04 1.094678533832923366e-03 7.482937617293970549e-03 1.830942980378744232e-03 1.553392282131803651e-02 -5.146481096862594453e-47 1.481713946696287628e-27 1.253785601257196826e-05 2.437479586537447531e-38 -6.135418848223188048e-35 -4.540632144635232564e-52 -9.556702537380639529e-28 -6.385331346756552543e-53 8.650210902784343637e-09 4.454006316135597625e-11 3.962379714245572186e-13 -1.795384873214760488e-33 -1.339538958493073700e-29 -1.486147953241778443e-37 1.915463320703663270e-49 5.094452561582911173e-08 -2.657910446079335919e-32 -1.978452140221434250e-28 -4.522176781388634022e-34 5.836104856098980618e-06 3.342976273089016704e-05 6.714903851374252028e-28 1.251306604365913346e-10 3.274795228520502159e-04 -1.194965187603312117e-27 -1.497308014236519079e-37 1.235861074943603831e-03 5.618470462528384313e-07 6.647024563871383248e-34 9.499999999999999556e-01
1.427542178564325526e-02 1.139568577037618070e+03 1.414183955480635517e-02 6.084853461080797768e-04 9.931044371318664801e-07 8.537299908712813043e-04 6.414826049521442711e-03 3.813837094760104971e-04 1.092838673393874355e-03 7.494726518168521277e-03 1.833485521500615410e-03 1.556118003258129268e-02 -5.140134470351796024e-47 1.479273595161533454e-27 1.256328042364513702e-05 -9.598519965092436475e-37 -5.906886205353220803e-35 -4.509753778239906769e-52 -9.556702075462538215e-28 -7.171188261724861693e-53 8.589811674306928786e-09 4.398455665110379319e-11 3.911450512633727551e-13 -1.770972048126537734e-33 -1.321808395235117397e-29 -1.457385382463318461e-37 1.915382112219865045e-49 5.069473475470211379e-08 -2.629386310663956921e-32 -1.973566166999738307e-28 -4.485506153884167989e-34 5.830460501882328058e-06 3.331700728671100205e-05 6.714565376221916879e-28 1.257606092476186068e-10 3.269013404496952293e-04 -1.189343995442379501e-27 -1.480604147469282687e-37 1.237280965373929991e-03 5.589904180032876911e-07 6.611390931787289505e-34 9.499999999999999556e-01
1.436216430868928785e-02 1.139473809493859335e+03 1.408761898843717206e-02 6.095192722833588268e-04 9.859688436717885197e-07 8.558737633538312595e-04 6.424673712553089118e-03 3.823763672362714213e-04 1.091003097031157526e-03 7.506435492241785197e-03 1.836009683097258221e-03 1.558825979882193062e-02 -5.133811018953718328e-47 1.476861860813952470e-27 1.258852338794153479e-05 2.649281889912072285e-37 -6.105094766763919566e-35 -4.489120860354980158e-52 -9.556701606626303958e-28 -7.942257730404232774e-53 8.530157412708056647e-09 4.342800052715481260e-11 3.860156087071252604e-13 -1.743021187218119211e-33 -1.304330114437814672e-29 -1.429222555188047930e-37 1.915302017862318381e-49 5.044719998289363287e-08 -2.601022158586861561e-32 -1.968727167528625776e-28 -4.449339803920228503e-34 5.824835291761732411e-06 3.320510001124482141e-05 6.714229227615290320e-28 1.263880309479187667e-10 3.263242638487963963e-04 -1.183789279424546072e-27 -1.464095460942011729e-37 1.238685821852280027e-03 5.561641502171278347e-07 6.566449807553817229e-34 9.499999999999999556e-01
1.444890683173532045e-02 1.139379691508772339e+03 1.403377368706592611e-02 6.105463499213513402e-04 9.789201753635288391e-07 8.580046074830312113e-04 6.434452634300392819e-03 3.833634870946550383e-04 1.089171851541069101e-03 7.518065472965802798e-03 1.838515686716514800e-03 1.561516410220100196e-02 -5.127510596791323146e-47 1.474478375344052108e-27 1.261358724794961524e-05 1.757015393803472991e-36 -6.366036178292362469e-35 -4.467125269785248762e-52 -9.556702584502980538e-28 -4.612752690783387182e-53 8.471235755557068931e-09 4.289471503789271851e-11 3.811429408522305742e-13 -1.714711040413893572e-33 -1.287099875844448677e-29 -1.401665152703280299e-37 1.915223015663647548e-49 5.020188903505773035e-08 -2.572344378953625310e-32 -1.963934220014747063e-28 -4.413669580561436351e-34 5.819229265356775231e-06 3.309403045984556834e-05 6.713895403246512253e-28 1.270129366118032000e-10 3.257483079977122400e-04 -1.178299665661996724e-27 -1.447858122786947584e-37 1.240075834380077171e-03 5.533677715723177679e-07 6.850722070394329004e-34 9.499999999999999556e-01
1.450825996802642369e-02 1.139315662159465319e+03 1.399714427618143492e-02 6.112452160265368891e-04 9.741464885777323643e-07 8.594552444565828689e-04 6.441104619521973232e-03 3.840357577345013566e-04 1.087921349583828839e-03 7.525978185251748845e-03 1.840220056554965622e-03 1.563347313842758379e-02 -5.123212699168082538e-47 1.472863471575052097e-27 1.263063505315899468e-05 -7.863408615393555332e-38 -5.986959379741151580e-35 -4.440974212422011263e-52 -9.556703569663845990e-28 -1.842969473535906252e-53 8.431333834422323843e-09 4.253072348409318914e-11 3.777876115499743664e-13 -1.700821369899830461e-33 -1.275451195195981880e-29 -1.383179856386647137e-37 1.915169573493167458e-49 5.003530303936044813e-08 -2.553592562646463303e-32 -1.960680820798615242e-28 -4.389541834272795137e-34 5.815404442433575904e-06 3.301850913027403356e-05 6.713668300842154317e-28 1.274390810997526383e-10 3.253548662634349830e-04 -1.174580411436834374e-27 -1.437024238317317180e-37 1.241018486551509785e-03 5.514713481926928689e-07 7.055655991374115609e-34 9.499999999999999556e-01
1.454980584367384332e-02 1.139271020616155056e+03 1.397160706955839424e-02 6.117325334195447854e-04 9.708285494911702617e-07 8.604671150491854156e-04 6.445742074442212775e-03 3.845048155239819262e-04 1.087047252166588665e-03 7.531495314436876740e-03 1.841408116930738420e-03 1.564624105296594236e-02 -5.120210536496071119e-47 1.471740628275947551e-27 1.264251927612455166e-05 -5.110908449792588445e-38 -5.968114439518869157e-35 -4.424911088698291760e-52 -9.556703555398218668e-28 -2.157648871990286983e-53 8.403601359187933294e-09 4.227268317652615003e-11 3.754218926974623119e-13 -1.689052802469576022e-33 -1.267364947499473828e-29 -1.370391248814664456e-37 1.915132463825549364e-49 4.991930323975190727e-08 -2.541046447083753431e-32 -1.958416140690063414e-28 -4.372785843937659684e-34 5.812732511692154813e-06 3.296587467100655592e-05 6.713509948536221837e-28 1.277366768701497085e-10 3.250797843493334030e-04 -1.171994777294621975e-27 -1.429461243142641444e-37 1.241674270845736583e-03 5.501520149737065522e-07 6.993546390376808275e-34 9.499999999999999556e-01
1.459135171932126294e-02 1.139226524388734560e+03 1.394615378916791437e-02 6.122183175127911096e-04 9.675298109841845034e-07 8.614760839048305830e-04 6.450364157233662819e-03 3.849726313939613926e-04 1.086174169710116483e-03 7.536994773633841002e-03 1.842592118856424370e-03 1.565896967512136681e-02 -5.117213531851483104e-47 1.470623985104795191e-27 1.265436354260782281e-05 2.091738065449765077e-37 -6.009780375608565268e-35 -4.415920488454431654e-52 -9.556703414923104849e-28 -2.816291164480051639e-53 8.376030631423203317e-09 4.202601178076304971e-11 3.731614155064109633e-13 -1.676539100475144606e-33 -1.259333779771155850e-29 -1.357731093753485569e-37 1.915095596911089471e-49 4.980379850902293652e-08 -2.528266800565066995e-32 -1.956161768086760564e-28 -4.356139678666154938e-34 5.810064997514074085e-06 3.291342733880129625e-05 6.713352107004780460e-28 1.280337009511475210e-10 3.248049664480486399e-04 -1.169423570151019166e-27 -1.421951114306041800e-37 1.242326741753960965e-03 5.488393123654441352e-07 6.913714960785411897e-34 9.499999999999999556e-01
1.463289759496868257e-02 1.139182172678067218e+03 1.392078396775034942e-02 6.127025764817566620e-04 9.642501259559999759e-07 8.624821649208600904e-04 6.454970953805240497e-03 3.854392115167614699e-04 1.085302106671958387e-03 7.542476660454654723e-03 1.843772085472803997e-03 1.567165921254569730e-02 -5.114221632388404690e-47 1.469513472095764095e-27 1.266616809704813578e-05 -1.772429374352855333e-36 -5.614250070981387622e-35 -4.368233439680160559e-52 -9.556702921611062491e-28 -4.296659122436226967e-53 8.348620128032708102e-09 4.178293762598561349e-11 3.709376611941851356e-13 -1.668263379402943344e-33 -1.251357323650066994e-29 -1.345223750280255264e-37 1.915058965112237905e-49 4.968878598070633685e-08 -2.515748380053305626e-32 -1.953917614339371329e-28 -4.339601525751537315e-34 5.807401902326325365e-06 3.286116606208447594e-05 6.713194769317403485e-28 1.283301545594639784e-10 3.245304139819396691e-04 -1.166866700807878605e-27 -1.414594439924319751e-37 1.242975919130429215e-03 5.475331911996799322e-07 6.778217643006292440e-34 9.499999999999999556e-01
1.467444347061610220e-02 1.139137964692053856e+03 1.389549714210639927e-02 6.131853184339572946e-04 9.609893352827895207e-07 8.634853719035418072e-04 6.459562549326297413e-03 3.859045620219753560e-04 1.084431067357183916e-03 7.547941071667881550e-03 1.844948039712126500e-03 1.568430987116307615e-02 -5.111234822620015444e-47 1.468409037425931859e-27 1.267793318120984582e-05 -9.488443628555020929e-37 -5.734380495364058484e-35 -4.375574262282346984e-52 -9.556702102458988541e-28 -6.460756718345347272e-53 8.321368201908602243e-09 4.153482888085185773e-11 3.686605513432752582e-13 -1.655677042431344629e-33 -1.243435163353199145e-29 -1.332821993269402641e-37 1.915022565832895810e-49 4.957426318733650897e-08 -2.503331684975628830e-32 -1.951683616097537124e-28 -4.323169402121567298e-34 5.804743228843829667e-06 3.280908977155707419e-05 6.713037932613436729e-28 1.286260389019017759e-10 3.242561283646311333e-04 -1.164324040005473665e-27 -1.407179070390057123e-37 1.243621822662249830e-03 5.462336040710614972e-07 6.599405933330109105e-34 9.499999999999999556e-01
1.471598934626352183e-02 1.139093899644676185e+03 1.387029285282458460e-02 6.136665514126558949e-04 9.577472753430858495e-07 8.644857185616209184e-04 6.464139028284183845e-03 3.863686889934535968e-04 1.083561055958987690e-03 7.553388103254420928e-03 1.846120004316645054e-03 1.569692185528966111e-02 -5.108253194465195400e-47 1.467310775565349650e-27 1.268965903475647673e-05 3.516188261834503281e-36 -6.590655556426263324e-35 -4.396402062052463737e-52 -9.556702593881998061e-28 -4.906712235077794410e-53 8.294273870510610127e-09 4.128839876758864684e-11 3.663983003946148940e-13 -1.635813474795962235e-33 -1.235566573501649473e-29 -1.320507702616003211e-37 1.914986402238374231e-49 4.946022645577219642e-08 -2.489722124191201904e-32 -1.949459564907551420e-28 -4.306844057211445315e-34 5.802088979691767406e-06 3.275719737705962739e-05 6.712881623354162753e-28 1.289213551858645039e-10 3.239821109828933967e-04 -1.161795253498495605e-27 -1.399674276190142438e-37 1.244264471875395446e-03 5.449405033715402352e-07 6.761121685198641932e-34 9.499999999999999556e-01
1.475753522191094146e-02 1.139049976756314891e+03 1.384517064420786106e-02 6.141462833992772288e-04 9.545237907076814531e-07 8.654832185048332667e-04 6.468700474471420457e-03 3.868315984712749483e-04 1.082692076565497548e-03 7.558817850423737300e-03 1.847288001840379727e-03 1.570949536768166677e-02 -5.105276710483279126e-47 1.466218586927232174e-27 1.270134589526000607e-05 -4.554066009263523431e-37 -5.848901043089128662e-35 -4.393187706056065215e-52 -9.556703703830210986e-28 -1.842792385098569236e-53 8.267335615068438152e-09 4.104493496756991893e-11 3.641587875944078359e-13 -1.630480907388141440e-33 -1.227751292233378398e-29 -1.308395308906493183e-37 1.914950476244605646e-49 4.934667241786446076e-08 -2.476637344036525548e-32 -1.947245335861901253e-28 -4.290623854001773722e-34 5.799439157555812394e-06 3.270548781985258658e-05 6.712725826934620283e-28 1.292161046131953929e-10 3.237083631855614029e-04 -1.159280328738011127e-27 -1.392581824709122921e-37 1.244903886110972687e-03 5.436538421136590513e-07 7.032016430892429265e-34 9.499999999999999556e-01
1.479908109755836108e-02 1.139006195252833095e+03 1.382013006394065477e-02 6.146245223161803540e-04 9.513187393900119825e-07 8.664778852539624116e-04 6.473246971069457692e-03 3.872932964487095812e-04 1.081824133209189232e-03 7.564230407681323508e-03 1.848452054671510152e-03 1.572203060961585921e-02 -5.102305206727191542e-47 1.465132123187922493e-27 1.271299399899090458e-05 -6.944885362073352346e-36 -4.530445894371899818e-35 -4.352474355900752500e-52 -9.556702098016670623e-28 -6.336456159027615244e-53 8.240552428405683725e-09 4.080986508575076913e-11 3.620206277743761071e-13 -1.631894410867346074e-33 -1.219989571285887851e-29 -1.296447713559038827e-37 1.914914780244587042e-49 4.923359798369934086e-08 -2.466302308129881738e-32 -1.945041172184731454e-28 -4.274504958337580935e-34 5.796793762588086667e-06 3.265396003017081213e-05 6.712570480179531208e-28 1.295102884004993058e-10 3.234348862650813367e-04 -1.156779579721030360e-27 -1.385643815350086604e-37 1.245540084593169117e-03 5.423735723794145841e-07 6.599986212725381506e-34 9.499999999999999556e-01
1.484062697320578071e-02 1.138962554367225266e+03 1.379517066360787594e-02 6.151012760218036715e-04 9.481319717395873573e-07 8.674697322402292240e-04 6.477778600516972095e-03 3.877537888790496081e-04 1.080957229777256261e-03 7.569625868723080415e-03 1.849612184996252736e-03 1.573452778072377545e-02 -5.099338761874316449e-47 1.464051596915614261e-27 1.272460357956596165e-05 5.710749981912085717e-36 -6.906726833247577897e-35 -4.395155849096094008e-52 -9.556700960411943330e-28 -9.271971847078104313e-53 8.213922501714194584e-09 4.056978524397981729e-11 3.598050833046341927e-13 -1.599027375749891599e-33 -1.212280381727268882e-29 -1.284438394632316427e-37 1.914879310449924932e-49 4.912100093936688412e-08 -2.453746673452687255e-32 -1.942846966856069203e-28 -4.258490315852145794e-34 5.794152796736958280e-06 3.260261298961354725e-05 6.712415635653265443e-28 1.298039077524854991e-10 3.231616815069940992e-04 -1.154292448648387885e-27 -1.377966236573000394e-37 1.246173086364719355e-03 5.410996486000386576e-07 6.360016181875937294e-34 9.499999999999999556e-01
1.488217284885320034e-02 1.138919053337724563e+03 1.377029199825437374e-02 6.155765523144345877e-04 9.449633335899103054e-07 8.684587728031413706e-04 6.482295444651959247e-03 3.882130816700539032e-04 1.080091370079367579e-03 7.575004326524172917e-03 1.850768414831022212e-03 1.574698707914178736e-02 -5.096377443865486890e-47 1.462977406894836014e-27 1.273617486900705274e-05 1.107371607554286478e-35 -8.063713352292840244e-35 -4.310005265825684865e-52 -9.556705104926271312e-28 2.067585500252226421e-53 8.187445112483145145e-09 4.033990585369609051e-11 3.577278197999540582e-13 -1.574935532294179864e-33 -1.204622398927893109e-29 -1.272590561092471024e-37 1.914844061831841461e-49 4.900887738037606933e-08 -2.437296863327569817e-32 -1.940662048233622879e-28 -4.242582895927215228e-34 5.791516259608868621e-06 3.255144562380340881e-05 6.712261378237151534e-28 1.300969638823885659e-10 3.228887501621395084e-04 -1.151818221034435524e-27 -1.370668985142811468e-37 1.246802910341772213e-03 5.398320238797968337e-07 7.440157837133637990e-34 9.499999999999999556e-01
1.491212099637130931e-02 1.138887782145091023e+03 1.375240815628448084e-02 6.159182409937593661e-04 9.426904009773674962e-07 8.691699848268213697e-04 6.485542265676339825e-03 3.885434199492694067e-04 1.079467868658296305e-03 7.578870868287635940e-03 1.851599470704519412e-03 1.575594492615634695e-02 -5.094245838685659171e-47 1.462206735741107734e-27 1.274449235806711310e-05 -1.380096573330191738e-36 -5.593937972292545045e-35 -4.286316250598099531e-52 -9.556708345193137586e-28 1.010509499832521574e-52 8.168452650412662490e-09 4.017222287364125880e-11 3.561717856048790404e-13 -1.590468485317168233e-33 -1.199134321907268691e-29 -1.264305110260910705e-37 1.914818789697697270e-49 4.892834570884436645e-08 -2.428174956461319804e-32 -1.939092774117686347e-28 -4.231174266307544059e-34 5.789618472386368680e-06 3.251467274608885861e-05 6.712150491646188514e-28 1.303078633510245371e-10 3.226921791670710107e-04 -1.150043039031848076e-27 -1.366103504086369737e-37 1.247254955540319120e-03 5.389221442060712637e-07 8.117341631258202256e-34 9.499999999999999556e-01
1.493414520681510260e-02 1.138864830911819809e+03 1.373928270242637598e-02 6.161690371209946077e-04 9.410247911656754162e-07 8.696920950023542167e-04 6.487925156971143838e-03 3.887859599432936359e-04 1.079009686654058614e-03 7.581708779968027168e-03 1.852209357343541102e-03 1.576252017933738730e-02 -5.092679832671787895e-47 1.461641667711913521e-27 1.275059656386546594e-05 3.968365275045551129e-37 -5.867648262378517826e-35 -4.346186465070551668e-52 -9.556708239439891270e-28 9.043516304475324671e-53 8.154535015938787616e-09 4.004234439523016732e-11 3.549846694449955322e-13 -1.582938122390277320e-33 -1.195115918606688704e-29 -1.258150864502795528e-37 1.914800280443362792e-49 4.886927750843798324e-08 -2.423762757404924228e-32 -1.937942075306620796e-28 -4.222814578345631941e-34 5.788224288232038670e-06 3.248768858226565846e-05 6.712069061162296897e-28 1.304627751351331754e-10 3.225477099418341213e-04 -1.148742306881031373e-27 -1.362312230225119310e-37 1.247586351321241594e-03 5.382550727904934660e-07 7.933589408264749082e-34 9.499999999999999556e-01
